Date,Price,Open,High,Low,Vol.,Change %
09/05/2022,70000,69800,70800,69400,859.61K,-0.28%
09/06/2022,69700,70000,70600,69500,732.51K,-0.43%
09/07/2022,67500,69100,69200,67000,1.64M,-3.16%
09/08/2022,68000,68500,69200,67600,1.15M,0.74%
09/12/2022,68000,68000,68000,68000,,0.00%
09/13/2022,70000,69100,70800,69100,2.10M,2.94%
09/14/2022,68100,67000,68500,66500,1.82M,-2.71%
09/15/2022,67400,68600,69000,67400,976.76K,-1.03%
09/16/2022,66900,66700,67700,66300,888.99K,-0.74%
09/18/2022,66900,66900,66900,66900,,0.00%
09/19/2022,65400,67100,67300,65400,1.08M,-2.24%
09/20/2022,65300,66400,66600,65300,848.30K,-0.15%
09/21/2022,64000,64900,65300,63600,1.05M,-1.99%
09/22/2022,61300,62700,62800,61100,1.72M,-4.22%
09/23/2022,61000,61300,61800,60900,1.56M,-0.49%
09/25/2022,61000,61000,61000,61000,,0.00%
09/26/2022,59700,60100,61000,59200,1.96M,-2.13%
09/27/2022,59300,59500,60300,57800,1.78M,-0.67%
09/28/2022,56900,58600,58800,56100,2.34M,-4.05%
09/29/2022,55900,57700,59000,55800,2.09M,-1.76%
09/30/2022,57100,55200,58000,55000,1.81M,2.15%
10/04/2022,55900,57700,58100,55100,2.19M,-2.10%
10/05/2022,54500,56700,57100,54300,2.09M,-2.50%
10/06/2022,54800,54600,55700,53900,2.11M,0.55%
10/07/2022,50900,54300,54800,50500,4.12M,-7.12%
10/10/2022,50900,50900,50900,50900,,0.00%
10/11/2022,50100,49350,50400,48800,2.42M,-1.57%
10/12/2022,49850,49850,50300,49000,2.08M,-0.50%
10/13/2022,47300,49400,49500,47300,2.42M,-5.12%
10/14/2022,51400,49050,51500,49050,3.85M,8.67%
10/16/2022,51400,51400,51400,51400,,0.00%
10/17/2022,48350,48000,49150,46500,9.66M,-5.93%
10/18/2022,49400,48900,50200,48400,6.26M,2.17%
10/19/2022,49800,49800,52200,49400,4.52M,0.81%
10/20/2022,47750,49800,49800,47300,4.21M,-4.12%
10/21/2022,48850,47650,49650,47050,3.33M,2.30%
10/23/2022,48850,48850,48850,48850,,0.00%
10/24/2022,48450,50000,50600,48300,2.83M,-0.82%
10/25/2022,48800,48800,49550,48550,1.90M,0.72%
10/26/2022,47700,48950,48950,47650,2.13M,-2.25%
10/27/2022,48750,47700,48850,47200,2.43M,2.20%
10/28/2022,48750,48200,49450,47800,1.86M,0.00%
10/30/2022,48750,48750,48750,48750,,0.00%
10/31/2022,50700,49600,50700,48700,3.11M,4.00%
11/01/2022,50700,50400,50800,49650,1.64M,0.00%
11/02/2022,52300,50100,53100,49700,4.91M,3.16%
11/03/2022,50100,50800,51200,49700,3.55M,-4.21%
11/04/2022,50300,49500,50600,48950,3.22M,0.40%
11/06/2022,50300,50300,50300,50300,,0.00%
11/07/2022,49850,50500,50700,49700,2.51M,-0.89%
11/08/2022,51500,50200,51600,50000,4.43M,3.31%
11/09/2022,52100,52000,53800,51700,3.99M,1.17%
11/10/2022,50800,51300,51800,50700,2.27M,-2.50%
11/11/2022,58700,54500,61000,53600,17.30M,15.55%
11/13/2022,58700,58700,58700,58700,,0.00%
11/14/2022,58500,59300,60200,58000,5.37M,-0.34%
11/15/2022,58700,58500,58900,57300,2.34M,0.34%
11/16/2022,58600,59700,59900,57800,2.44M,-0.17%
11/17/2022,59100,58000,59200,57600,1.73M,0.85%
11/18/2022,57700,58900,59200,57600,1.69M,-2.37%
11/20/2022,57700,57700,57700,57700,,0.00%
11/21/2022,56300,57500,58300,56000,1.76M,-2.43%
11/22/2022,54300,55900,56100,54100,1.74M,-3.55%
11/23/2022,55700,56300,57700,55400,2.54M,2.58%
11/24/2022,57400,56200,58000,56000,1.80M,3.05%
11/25/2022,56100,56200,57300,55600,1.31M,-2.26%
11/27/2022,56100,56100,56100,56100,,0.00%
11/28/2022,54600,55800,55800,54500,1.36M,-2.67%
11/29/2022,55900,54200,56200,54100,1.35M,2.38%
11/30/2022,56400,55600,56400,55100,1.40M,0.89%
12/01/2022,57900,59200,59600,57700,2.88M,2.66%
12/02/2022,56900,57900,58300,56900,1.15M,-1.73%
12/04/2022,56900,56900,56900,56900,,0.00%
12/05/2022,58000,57200,59000,57200,1.88M,1.93%
12/06/2022,56000,57300,57900,56000,1.37M,-3.45%
12/07/2022,55500,55700,56600,55400,1.00M,-0.89%
12/08/2022,55500,55900,56100,54900,1.36M,0.00%
12/09/2022,58100,56100,58200,56000,2.39M,4.68%
12/11/2022,58100,58100,58100,58100,,0.00%
12/12/2022,58100,57700,58700,57000,1.40M,0.00%
12/13/2022,58200,59000,59700,57700,1.52M,0.17%
12/14/2022,58700,58800,59500,58300,1.54M,0.86%
12/15/2022,55300,57900,58000,55300,2.99M,-5.79%
12/16/2022,54400,53500,54900,53100,2.46M,-1.63%
12/18/2022,54400,54400,54400,54400,,0.00%
12/19/2022,55800,53900,56400,53900,1.35M,2.57%
12/20/2022,54300,55300,55700,53900,1.38M,-2.69%
12/21/2022,54200,54900,55200,53700,975.20K,-0.18%
12/22/2022,55100,55000,55700,54100,1.22M,1.66%
12/23/2022,53400,54000,54300,53100,1.33M,-3.09%
12/25/2022,53400,53400,53400,53400,,0.00%
12/26/2022,53600,53400,53800,52700,983.55K,0.37%
12/27/2022,54400,53900,54700,53600,1.22M,1.49%
12/28/2022,53600,53900,54700,52900,1.26M,-1.47%
12/29/2022,53100,53500,55300,52900,1.31M,-0.93%
01/02/2023,52700,53600,53800,52400,878.14K,-0.75%
01/03/2023,53300,52400,53500,51400,1.41M,1.14%
01/04/2023,55700,53200,56000,53100,2.24M,4.50%
01/05/2023,57700,55800,58200,55700,3.04M,3.59%
01/06/2023,57200,57200,58000,56500,1.41M,-0.87%
01/08/2023,57200,57200,57200,57200,,0.00%
01/09/2023,61100,58700,61200,58300,3.46M,6.82%
01/10/2023,60700,60700,61700,60400,2.13M,-0.65%
01/11/2023,61900,61700,62500,60800,2.54M,1.98%
01/12/2023,61500,63000,63400,61100,2.18M,-0.65%
01/13/2023,62000,62100,63000,61500,2.24M,0.81%
01/15/2023,62000,62000,62000,62000,,0.00%
01/16/2023,64500,62300,65000,62000,2.98M,4.03%
01/17/2023,61800,64500,64500,61400,3.18M,-4.19%
01/18/2023,61600,61500,62500,61100,1.63M,-0.32%
01/19/2023,60800,61100,61400,60200,1.67M,-1.30%
01/20/2023,61200,60500,61900,60500,1.37M,0.66%
01/24/2023,61200,61200,61200,61200,,0.00%
01/25/2023,62600,62500,63800,62100,2.00M,2.29%
01/26/2023,63700,62800,63700,61700,1.65M,1.76%
01/27/2023,64700,64000,65500,63400,2.58M,1.57%
01/29/2023,64700,64700,64700,64700,,0.00%
01/30/2023,63500,64800,65400,63200,1.78M,-1.85%
01/31/2023,61400,62700,63500,61200,2.38M,-3.31%
02/01/2023,62200,62000,62900,61400,1.57M,1.30%
02/02/2023,64500,64400,65200,63700,2.91M,3.70%
02/03/2023,67200,64900,67500,64500,5.00M,4.19%
02/05/2023,67200,67200,67200,67200,,0.00%
02/06/2023,65200,66500,67100,65200,2.27M,-2.98%
02/07/2023,68000,65300,68800,64900,2.98M,4.29%
02/08/2023,69100,68500,69900,68200,3.10M,1.62%
02/09/2023,70900,67900,71300,67100,3.58M,2.60%
02/10/2023,67600,69200,70200,66300,5.34M,-4.65%
02/12/2023,67600,67600,67600,67600,,0.00%
02/13/2023,64300,66700,66800,64200,4.27M,-4.88%
02/14/2023,65000,65400,66400,64800,2.23M,1.09%
02/15/2023,63600,64600,64700,62600,2.97M,-2.15%
02/16/2023,64200,64400,65200,63500,2.53M,0.94%
02/17/2023,63300,63000,64400,62400,1.57M,-1.40%
02/19/2023,63300,63300,63300,63300,,0.00%
02/20/2023,64200,63400,64500,62800,1.42M,1.42%
02/21/2023,63100,64500,64700,63000,1.63M,-1.71%
02/22/2023,62200,61900,63000,61500,1.89M,-1.43%
02/23/2023,62500,62600,63200,62200,1.21M,0.48%
02/24/2023,61800,62500,62900,61600,1.33M,-1.12%
02/26/2023,61800,61800,61800,61800,,0.00%
02/27/2023,61900,61400,62200,61000,1.40M,0.16%
02/28/2023,62400,62000,63400,61900,1.80M,0.81%
03/01/2023,62400,62400,62400,62400,,0.00%
03/02/2023,61200,62200,62400,60800,1.83M,-1.92%
03/03/2023,61000,61600,62200,60900,1.24M,-0.33%
03/05/2023,61000,61000,61000,61000,,0.00%
03/06/2023,63600,61200,63800,61100,2.76M,4.26%
03/07/2023,61500,63000,63100,61400,2.31M,-3.30%
03/08/2023,59100,61200,61200,59000,2.91M,-3.90%
03/09/2023,59000,59700,60600,58900,1.93M,-0.17%
03/10/2023,58100,57900,58400,57500,1.99M,-1.53%
03/12/2023,58100,58100,58100,58100,,0.00%
03/13/2023,60800,60300,62400,58800,5.70M,4.65%
03/14/2023,59400,60600,61100,59200,2.16M,-2.30%
03/15/2023,59300,60600,60800,58800,1.86M,-0.17%
03/16/2023,59900,58400,60300,58100,1.97M,1.01%
03/17/2023,60200,60600,61200,59800,1.64M,0.50%
03/19/2023,60200,60200,60200,60200,,0.00%
03/20/2023,61000,60200,62000,60200,2.04M,1.33%
03/21/2023,60900,61400,61700,60500,1.08M,-0.16%
03/22/2023,62700,61700,62900,61300,2.22M,2.96%
03/23/2023,61600,61800,62000,60800,1.67M,-1.75%
03/24/2023,61400,61600,61900,60900,1.31M,-0.32%
03/26/2023,61400,61400,61400,61400,,0.00%
03/27/2023,60700,61500,61800,59800,1.48M,-1.14%
03/28/2023,60700,60600,61000,59900,1.32M,0.00%
03/29/2023,60400,60800,61400,60100,1.13M,-0.49%
03/30/2023,60100,60800,60900,59900,1.65M,-0.50%
03/31/2023,61100,60600,61200,60000,1.73M,1.66%
04/02/2023,61100,61100,61100,61100,,0.00%
04/03/2023,60200,61400,61600,59900,1.67M,-1.47%
04/04/2023,60700,60200,60800,59800,1.37M,0.83%
04/05/2023,60500,60500,61200,60200,1.22M,-0.33%
04/06/2023,58600,60100,60100,58500,2.64M,-3.14%
04/07/2023,58600,58600,59200,58100,1.64M,0.00%
04/09/2023,58600,58600,58600,58600,,0.00%
04/10/2023,58100,58300,58400,57100,2.09M,-0.85%
04/11/2023,59300,58100,60000,57500,2.17M,2.07%
04/12/2023,58700,59200,59300,58500,1.48M,-1.01%
04/13/2023,59500,58500,59600,58400,1.59M,1.36%
04/14/2023,60500,60100,61000,59400,2.45M,1.68%
04/16/2023,60500,60500,60500,60500,,0.00%
04/17/2023,60100,60200,60700,59600,1.44M,-0.66%
04/18/2023,59000,60200,60800,58900,1.73M,-1.83%
04/19/2023,58600,59000,59100,58500,1.08M,-0.68%
04/20/2023,57900,58500,58700,57800,1.31M,-1.19%
04/21/2023,57900,57700,58200,57200,1.20M,0.00%
04/23/2023,57900,57900,57900,57900,,0.00%
04/24/2023,57200,57300,57800,57100,952.89K,-1.21%
04/25/2023,56000,57000,57900,55700,1.78M,-2.10%
04/26/2023,56500,55600,57200,55600,1.45M,0.89%
04/27/2023,55800,56200,56300,55300,1.30M,-1.24%
04/28/2023,58100,56400,59100,56300,3.11M,4.12%
05/01/2023,58100,58100,58100,58100,,0.00%
05/02/2023,58500,58200,58600,57700,1.12M,0.69%
05/03/2023,58300,58000,58900,57800,1.04M,-0.34%
05/04/2023,57200,57200,57500,56000,2.27M,-1.89%
05/07/2023,57200,57200,57200,57200,,0.00%
05/08/2023,57700,57500,58200,57100,1.81M,0.87%
05/09/2023,57500,57800,58700,57300,1.40M,-0.35%
05/10/2023,56500,57100,57300,56300,1.35M,-1.74%
05/11/2023,56000,56400,57100,56000,1.18M,-0.88%
05/12/2023,56600,56200,57200,55600,1.23M,1.07%
05/14/2023,56600,56600,56600,56600,,0.00%
05/15/2023,56800,56500,57000,56100,874.45K,0.35%
05/16/2023,56100,56700,57400,56000,917.20K,-1.23%
05/17/2023,57700,55900,58800,55600,2.03M,2.85%
05/18/2023,57200,58200,58400,56800,1.11M,-0.87%
05/19/2023,57900,57400,58200,57200,1.37M,1.22%
05/21/2023,57900,57900,57900,57900,,0.00%
05/22/2023,57900,57900,58100,57600,979.00K,0.00%
05/23/2023,58000,58100,58200,57600,1.01M,0.17%
05/24/2023,56800,57500,57600,56700,1.25M,-2.07%
05/25/2023,56700,56600,57000,56300,1.17M,-0.18%
05/26/2023,56600,56400,57000,56400,705.60K,-0.18%
05/29/2023,56600,56600,56600,56600,,0.00%
05/30/2023,56800,57000,57100,56400,1.15M,0.35%
05/31/2023,56200,56500,56900,56100,1.98M,-1.06%
06/01/2023,56100,56300,56600,56000,999.19K,-0.18%
06/02/2023,57200,56300,57500,56000,1.67M,1.96%
06/04/2023,57200,57200,57200,57200,,0.00%
06/05/2023,57100,57600,57900,57000,1.03M,-0.17%
06/06/2023,57100,57100,57100,57100,,0.00%
06/07/2023,57400,57700,58000,57300,995.19K,0.53%
06/08/2023,56500,57000,57000,56300,1.73M,-1.57%
06/09/2023,56400,56800,57200,56300,1.73M,-0.18%
06/11/2023,56400,56400,56400,56400,,0.00%
06/12/2023,56600,56900,57200,56400,855.08K,0.35%
06/13/2023,56400,57000,57100,56200,1.09M,-0.35%
06/14/2023,55700,56400,56600,55300,2.04M,-1.24%
06/15/2023,53900,55700,56100,53700,2.69M,-3.23%
06/16/2023,53600,54300,54600,53400,1.71M,-0.56%
06/18/2023,53600,53600,53600,53600,,0.00%
06/19/2023,52500,53400,53400,52000,2.12M,-2.05%
06/20/2023,51700,52400,52900,51500,1.73M,-1.52%
06/21/2023,50500,51700,52000,50300,2.01M,-2.32%
06/22/2023,50300,50200,51100,50100,1.32M,-0.40%
06/23/2023,49700,50200,50500,49550,1.68M,-1.19%
06/25/2023,49700,49700,49700,49700,,0.00%
06/26/2023,50000,49000,50300,48600,1.86M,0.60%
06/27/2023,49350,50000,50100,49350,1.33M,-1.30%
06/28/2023,49000,49700,49750,48500,1.64M,-0.71%
06/29/2023,49000,49000,49800,48700,1.27M,0.00%
06/30/2023,49100,48850,49700,48400,1.27M,0.20%
07/03/2023,51000,49300,51000,49300,1.67M,3.87%
07/04/2023,49950,50900,51000,49900,1.44M,-2.06%
07/05/2023,48850,49950,50400,48800,2.69M,-2.20%
07/06/2023,50900,48850,51500,48700,3.13M,4.20%
07/07/2023,49850,50600,51200,49750,1.59M,-2.06%
07/09/2023,49850,49850,49850,49850,,0.00%
07/10/2023,49850,49850,50300,49450,1.06M,0.00%
07/11/2023,50700,50100,51000,50000,1.20M,1.71%
07/12/2023,51600,50700,51800,50200,1.64M,1.78%
07/13/2023,51900,52000,52600,51700,1.95M,0.58%
07/14/2023,52800,52300,52800,51600,1.89M,1.73%
07/16/2023,52800,52800,52800,52800,,0.00%
07/17/2023,52700,52400,53200,52200,1.41M,-0.19%
07/18/2023,51800,52700,52700,51400,1.48M,-1.71%
07/19/2023,50400,51800,51800,50100,1.67M,-2.70%
07/20/2023,50500,50100,51100,50100,1.14M,0.20%
07/21/2023,50600,50000,50800,49750,1.19M,0.20%
07/23/2023,50600,50600,50600,50600,,0.00%
07/24/2023,49850,50100,50300,49400,1.93M,-1.48%
07/25/2023,48850,49600,49800,48800,1.77M,-2.01%
07/26/2023,47800,48800,48800,46650,3.78M,-2.15%
07/27/2023,50600,47500,50600,47500,2.85M,5.86%
07/28/2023,50600,50200,51400,49600,1.53M,0.00%
07/30/2023,50600,50600,50600,50600,,0.00%
07/31/2023,51300,50900,51800,50000,2.19M,1.38%
08/01/2023,54900,51800,55300,51800,7.02M,7.02%
08/02/2023,53200,55100,55100,52300,2.92M,-3.10%
08/03/2023,53300,52800,53800,52300,2.13M,0.19%
08/04/2023,51800,53800,55000,51000,3.16M,-2.81%
08/06/2023,51800,51800,51800,51800,,0.00%
08/07/2023,52700,51700,54000,51200,2.74M,1.74%
08/08/2023,51800,53500,53600,51800,1.50M,-1.71%
08/09/2023,52800,52100,53200,52100,1.08M,1.93%
08/10/2023,52600,52300,53100,51900,1.53M,-0.38%
08/11/2023,51600,51400,52500,50600,1.58M,-1.90%
08/13/2023,51600,51600,51600,51600,,0.00%
08/14/2023,50700,51700,52000,50600,1.05M,-1.74%
08/15/2023,50700,50700,50700,50700,,0.00%
08/16/2023,50300,50300,51100,49850,1.12M,-0.79%
08/17/2023,49250,50000,50100,49150,1.63M,-2.09%
08/18/2023,48450,48650,49300,48200,1.37M,-1.62%
08/20/2023,48450,48450,48450,48450,,0.00%
08/21/2023,48400,48500,49450,48250,998.75K,-0.10%
08/22/2023,48650,48550,49400,48400,1.13M,0.52%
08/23/2023,48900,48700,49700,48450,1.34M,0.51%
08/24/2023,49100,49450,50100,48900,1.72M,0.41%
08/25/2023,48100,48000,48550,47600,1.32M,-2.04%
08/27/2023,48100,48100,48100,48100,,0.00%
08/28/2023,48000,48550,48650,47800,964.16K,-0.21%
08/29/2023,48600,48000,48700,48000,858.41K,1.25%
08/30/2023,49000,49150,49400,48750,883.12K,0.82%
08/31/2023,48100,49000,49100,48100,1.69M,-1.84%
09/01/2023,48950,47950,49300,47950,1.36M,1.77%
09/03/2023,48950,48950,48950,48950,,0.00%
09/04/2023,49100,48900,49450,48400,1.01M,0.31%
09/05/2023,48900,49100,49350,48850,670.69K,-0.41%
09/06/2023,49050,49000,49200,48500,825.14K,0.31%
09/07/2023,48750,48700,49600,48600,921.39K,-0.61%
09/08/2023,48250,48650,48750,48000,1.07M,-1.03%
09/10/2023,48250,48250,48250,48250,,0.00%
09/11/2023,48250,48250,48350,47900,920.03K,0.00%
09/12/2023,48400,48200,48750,48150,1.24M,0.31%
09/13/2023,47800,48100,48150,47300,1.71M,-1.24%
09/14/2023,48300,47850,48300,47450,1.68M,1.05%
09/15/2023,48850,48100,48900,48100,1.68M,1.14%
09/17/2023,48850,48850,48850,48850,,0.00%
09/18/2023,48600,48550,49200,48450,870.58K,-0.51%
09/19/2023,47850,48600,48700,47800,988.55K,-1.54%
09/20/2023,47100,47850,47950,47050,1.23M,-1.57%
09/21/2023,45650,46800,47150,45600,2.45M,-3.08%
09/22/2023,45050,45100,45650,44800,1.38M,-1.31%
09/24/2023,45050,45050,45050,45050,,0.00%
09/25/2023,44800,44900,45250,44650,1.13M,-0.55%
09/26/2023,43750,44650,44800,43400,1.86M,-2.34%
09/27/2023,43950,43150,44200,43150,1.07M,0.46%
10/03/2023,43950,43950,43950,43950,,0.00%
10/04/2023,41600,43050,43100,41600,2.49M,-5.35%
10/05/2023,40850,41750,42400,40700,1.83M,-1.80%
10/06/2023,42050,40600,42100,40600,1.12M,2.94%
10/09/2023,42050,42050,42050,42050,,0.00%
10/10/2023,41400,42100,42350,41200,1.27M,-1.55%
10/11/2023,42650,41900,43200,41900,1.34M,3.02%
10/12/2023,43650,42700,44000,42600,1.37M,2.34%
10/13/2023,43200,43250,43650,43050,583.84K,-1.03%
10/15/2023,43200,43200,43200,43200,,0.00%
10/16/2023,43150,43250,43900,42400,938.41K,-0.12%
10/17/2023,42800,43400,44050,42800,1.06M,-0.81%
10/18/2023,41800,42400,42950,41800,1.38M,-2.34%
10/19/2023,40500,41000,41400,40450,1.69M,-3.11%
10/20/2023,39050,39750,40150,38850,2.46M,-3.58%
10/22/2023,39050,39050,39050,39050,,0.00%
10/23/2023,37950,38200,38900,37850,2.57M,-2.82%
10/24/2023,39600,38300,39700,37850,2.72M,4.35%
10/25/2023,38950,39600,39650,38850,1.41M,-1.64%
10/26/2023,37650,38250,38500,37400,2.04M,-3.34%
10/27/2023,37750,37650,38050,37300,1.31M,0.27%
10/29/2023,37750,37750,37750,37750,,0.00%
10/30/2023,38000,37650,38400,37600,1.29M,0.66%
10/31/2023,37800,38250,38950,37450,1.77M,-0.53%
11/01/2023,37600,38000,38300,37450,1.26M,-0.53%
11/02/2023,38550,38000,38600,37900,1.52M,2.53%
11/03/2023,41300,39250,41550,38900,3.65M,7.13%
11/05/2023,41300,41300,41300,41300,,0.00%
11/06/2023,44700,43000,44700,42300,4.81M,8.23%
11/07/2023,43750,44700,44750,42850,2.02M,-2.13%
11/08/2023,43950,44350,45000,43850,1.51M,0.46%
11/09/2023,45600,43450,46500,43450,3.17M,3.75%
11/10/2023,45650,45800,46100,45000,1.97M,0.11%
11/12/2023,45650,45650,45650,45650,,0.00%
11/13/2023,45000,45800,46450,44900,1.28M,-1.42%
11/14/2023,46350,46150,46950,45500,1.71M,3.00%
11/15/2023,48300,47200,48450,46800,2.77M,4.21%
11/16/2023,48200,47400,48250,46850,1.56M,-0.21%
11/17/2023,47500,48150,48150,47200,1.14M,-1.45%
11/19/2023,47500,47500,47500,47500,,0.00%
11/20/2023,47800,47250,48150,47000,919.89K,0.63%
11/21/2023,49250,48300,49600,48300,2.47M,3.03%
11/22/2023,50300,48750,51000,48250,2.45M,2.13%
11/23/2023,50300,50400,50600,49600,1.39M,0.00%
11/24/2023,50500,50400,50900,50000,1.00M,0.40%
11/26/2023,50500,50500,50500,50500,,0.00%
11/27/2023,49850,50800,51000,49300,1.47M,-1.29%
11/28/2023,51100,50000,51200,49800,1.41M,2.51%
11/29/2023,50500,50800,51300,50100,1.28M,-1.17%
11/30/2023,50500,50200,50900,50000,1.56M,0.00%
12/01/2023,49700,50400,50400,49650,1.10M,-1.58%
12/03/2023,49700,49700,49700,49700,,0.00%
12/04/2023,50800,49800,51300,49750,1.77M,2.21%
12/05/2023,50800,50700,51200,50200,1.14M,0.00%
12/06/2023,50500,50700,51100,50200,1.04M,-0.59%
12/07/2023,50500,50200,50800,50000,716.02K,0.00%
12/08/2023,51700,51400,52000,50700,1.48M,2.38%
12/10/2023,51700,51700,51700,51700,,0.00%
12/11/2023,52100,52000,53200,51900,1.53M,0.77%
12/12/2023,51800,52500,52700,51800,960.18K,-0.58%
12/13/2023,50900,51800,52000,50700,881.93K,-1.74%
12/14/2023,54300,52400,54900,52300,4.96M,6.68%
12/15/2023,54900,54400,55000,54000,2.20M,1.10%
12/17/2023,54900,54900,54900,54900,,0.00%
12/18/2023,53900,55000,55000,53700,1.35M,-1.82%
12/19/2023,53800,53500,54400,53200,927.38K,-0.19%
12/20/2023,53700,54200,54200,53000,1.13M,-0.19%
12/21/2023,52800,52900,53600,52000,1.53M,-1.68%
12/22/2023,52800,53300,53700,52600,1.21M,0.00%
12/25/2023,52800,52800,52800,52800,,0.00%
12/26/2023,52400,52100,53400,52100,947.31K,-0.76%
12/27/2023,53400,52400,53500,52100,931.97K,1.91%
12/28/2023,54300,53700,54300,53300,975.25K,1.69%
01/02/2024,57900,54300,57900,54000,3.70M,6.63%
01/03/2024,56600,57100,57600,56000,1.91M,-2.25%
01/04/2024,57200,55800,57800,55600,1.87M,1.06%
01/05/2024,55800,57400,57500,55500,1.31M,-2.45%
01/07/2024,55800,55800,55800,55800,,0.00%
01/08/2024,57200,55800,58800,55800,2.49M,2.51%
01/09/2024,58700,58500,59200,58300,2.16M,2.62%
01/10/2024,59200,58900,60000,58600,2.72M,0.85%
01/11/2024,60800,60300,61900,59400,4.57M,2.70%
01/12/2024,60400,60900,61200,59100,2.00M,-0.66%
01/14/2024,60400,60400,60400,60400,,0.00%
01/15/2024,61100,60500,61800,59800,1.73M,1.16%
01/16/2024,59600,60600,61700,59400,1.91M,-2.45%
01/17/2024,57500,59600,59900,56600,3.31M,-3.52%
01/18/2024,56800,57200,57900,55900,2.22M,-1.22%
01/19/2024,57600,58100,58800,57100,1.72M,1.41%
01/21/2024,57600,57600,57600,57600,,0.00%
01/22/2024,56400,58300,58900,55800,1.92M,-2.08%
01/23/2024,57700,56700,58000,56600,1.10M,2.30%
01/24/2024,56700,57500,57500,56300,891.56K,-1.73%
01/25/2024,56000,56300,56700,54700,1.74M,-1.23%
01/26/2024,56600,55700,57400,55600,893.80K,1.07%
01/28/2024,56600,56600,56600,56600,,0.00%
01/29/2024,55300,56600,57200,55200,1.32M,-2.30%
01/30/2024,54300,55900,56000,53600,2.00M,-1.81%
01/31/2024,52500,53700,53900,52200,1.77M,-3.31%
02/01/2024,52700,51900,53100,51500,1.41M,0.38%
02/02/2024,56300,53800,56600,53700,2.40M,6.83%
02/04/2024,56300,56300,56300,56300,,0.00%
02/05/2024,55000,57000,57400,54600,1.55M,-2.31%
02/06/2024,54000,54500,55000,53800,971.60K,-1.82%
02/07/2024,53800,54400,55700,53600,1.25M,-0.37%
02/08/2024,54000,54500,54700,53700,1.52M,0.37%
02/12/2024,54000,54000,54000,54000,,0.00%
02/13/2024,54700,54000,55300,54000,947.82K,1.30%
02/14/2024,54900,53900,54900,53200,879.40K,0.37%
02/15/2024,59200,56800,61400,56700,10.12M,7.83%
02/16/2024,58400,59500,59700,58300,2.30M,-1.35%
02/18/2024,58400,58400,58400,58400,,0.00%
02/19/2024,58200,58800,59100,58100,1.39M,-0.34%
02/20/2024,58700,57900,60000,57800,1.93M,0.86%
02/21/2024,58000,58800,58900,58000,831.61K,-1.19%
02/22/2024,57900,58600,58900,57700,962.24K,-0.17%
02/23/2024,57100,58100,58200,56600,1.32M,-1.38%
02/25/2024,57100,57100,57100,57100,,0.00%
02/26/2024,57100,57500,58000,57000,866.52K,0.00%
02/27/2024,56800,57200,57700,56300,1.01M,-0.53%
02/28/2024,55600,56800,57400,55200,1.45M,-2.11%
02/29/2024,53300,55100,55300,53000,3.04M,-4.14%
03/03/2024,53300,53300,53300,53300,,0.00%
03/04/2024,53100,53600,54900,52900,1.81M,-0.38%
03/05/2024,51700,52600,52900,51600,1.73M,-2.64%
03/06/2024,51900,51400,52300,51400,886.24K,0.39%
03/07/2024,52900,52200,53700,52000,1.42M,1.93%
03/08/2024,53200,53600,54200,53000,1.21M,0.57%
03/10/2024,53200,53200,53200,53200,,0.00%
03/11/2024,54600,53200,54800,52700,1.04M,2.63%
03/12/2024,55800,55000,56000,54800,1.38M,2.20%
03/13/2024,54600,55900,56000,54100,1.08M,-2.15%
03/14/2024,54900,54600,55800,54600,1.79M,0.55%
03/15/2024,54100,55000,55000,53900,911.77K,-1.46%
03/17/2024,54100,55000,54100,54100,0.04K,0.00%
03/18/2024,53000,54200,54300,52700,1.16M,-2.03%
03/19/2024,52000,52700,52800,51700,1.11M,-1.89%
03/20/2024,52900,52400,53200,52300,861.82K,1.73%
03/21/2024,53600,53900,54200,52800,1.35M,1.32%
03/22/2024,53600,53600,54300,53300,877.41K,0.00%
03/25/2024,53800,53400,54500,53100,712.99K,0.37%
03/26/2024,54900,54200,55200,53900,1.16M,2.04%
03/27/2024,54800,54200,55200,53900,773.65K,-0.18%
03/28/2024,54400,54800,55700,54400,950.37K,-0.73%
03/29/2024,53700,54500,54900,53500,865.69K,-1.29%
04/01/2024,53800,54100,54500,53600,771.75K,0.19%
04/02/2024,51200,53200,53200,51000,2.84M,-4.83%
04/03/2024,51000,51200,52000,51000,1.32M,-0.39%
04/04/2024,49300,51200,51500,49100,2.64M,-3.33%
04/05/2024,48750,48400,49100,48200,1.55M,-1.12%
04/08/2024,49150,48850,49750,48300,1.00M,0.82%
04/09/2024,49250,49100,50100,48850,770.67K,0.20%
04/11/2024,48050,48450,48800,47700,2.00M,-2.44%
04/12/2024,47850,48050,48450,47650,939.13K,-0.42%
04/15/2024,47750,47100,48000,46850,797.65K,-0.21%
04/16/2024,46750,47200,47400,46600,1.14M,-2.09%
04/17/2024,46900,46700,48000,46700,1.04M,0.32%
04/18/2024,49100,47350,50200,46900,2.25M,4.69%
04/19/2024,48600,48350,49600,47700,1.17M,-1.02%
04/22/2024,49000,49450,49700,48450,636.14K,0.82%
04/23/2024,47500,48700,48750,47050,1.75M,-3.06%
04/24/2024,48100,48000,48400,47850,718.79K,1.26%
04/25/2024,47400,47500,47900,47100,841.55K,-1.46%
04/26/2024,47300,47850,47900,47150,647.69K,-0.21%
04/29/2024,48500,47650,48600,47600,945.57K,2.54%
