"Date","Price","Open","High","Low","Vol.","Change %"
"07/09/2019","6,903.57","6,880.06","6,913.09","6,840.18","","0.34%"
"07/08/2019","6,880.06","6,988.85","6,991.73","6,865.45","","-1.56%"
"07/04/2019","6,988.85","6,998.13","7,001.01","6,949.66","","-0.17%"
"07/03/2019","7,001.01","6,972.80","7,001.01","6,930.35","","0.38%"
"07/02/2019","6,974.72","6,972.95","6,975.68","6,903.75","","0.01%"
"07/01/2019","6,973.90","6,889.45","6,973.90","6,854.61","","1.23%"
"06/27/2019","6,889.45","6,865.36","6,912.13","6,848.40","","0.31%"
"06/26/2019","6,868.19","6,901.56","6,933.59","6,867.25","","-0.44%"
"06/25/2019","6,898.72","6,942.74","6,996.73","6,864.68","","-0.63%"
"06/24/2019","6,942.74","7,111.94","7,114.87","6,942.74","","-2.41%"
"06/20/2019","7,113.90","6,944.41","7,113.90","6,882.42","","2.45%"
"06/19/2019","6,943.46","6,923.06","6,948.59","6,871.40","","0.29%"
"06/18/2019","6,923.06","6,915.18","6,925.76","6,838.42","","0.11%"
"06/17/2019","6,915.75","6,927.14","6,996.72","6,849.34","","-0.18%"
"06/13/2019","6,928.09","7,079.84","7,123.81","6,924.79","","-2.13%"
"06/12/2019","7,078.87","7,046.87","7,089.65","7,002.04","","0.45%"
"06/11/2019","7,046.87","6,975.14","7,075.62","6,952.96","","1.04%"
"06/10/2019","6,974.18","6,813.83","6,981.34","6,802.96","","2.35%"
"06/03/2019","6,813.83","6,821.44","6,832.78","6,660.61","","-0.07%"
"05/30/2019","6,818.63","6,571.02","6,915.60","6,533.15","","3.77%"
"05/29/2019","6,571.02","6,489.46","6,595.43","6,448.48","","1.84%"
"05/28/2019","6,452.42","6,387.22","6,507.60","6,358.41","","0.99%"
"05/27/2019","6,388.97","6,299.60","6,476.53","6,265.43","","0.93%"
"05/23/2019","6,329.89","6,361.29","6,368.73","6,289.50","","-0.48%"
"05/22/2019","6,360.42","6,316.18","6,420.03","6,285.11","","0.70%"
"05/21/2019","6,316.18","6,474.59","6,536.37","6,298.35","","-2.43%"
"05/20/2019","6,473.70","6,478.80","6,563.89","6,473.70","","-0.08%"
"05/16/2019","6,478.80","6,478.31","6,513.02","6,462.12","","0.02%"
"05/15/2019","6,477.42","6,442.02","6,513.10","6,439.36","","0.56%"
"05/14/2019","6,441.13","6,413.11","6,549.10","6,408.32","","0.48%"
"05/13/2019","6,410.47","6,572.93","6,575.64","6,353.80","","-2.51%"
"05/09/2019","6,575.64","6,671.35","6,679.74","6,545.89","","-1.39%"
"05/08/2019","6,668.61","6,746.03","6,748.81","6,629.94","","-1.19%"
"05/07/2019","6,748.81","6,802.46","6,839.82","6,726.32","","-0.75%"
"05/06/2019","6,799.66","6,948.06","6,972.29","6,777.02","","-2.18%"
"05/02/2019","6,950.92","6,908.22","6,955.28","6,886.15","","0.63%"
"05/01/2019","6,907.27","6,917.30","6,918.25","6,845.21","","-0.16%"
"04/30/2019","6,918.25","6,897.40","6,918.25","6,848.72","","0.30%"
"04/29/2019","6,897.40","6,953.65","6,953.65","6,839.66","","-0.80%"
"04/25/2019","6,952.69","6,950.07","6,991.82","6,898.38","","0.04%"
"04/24/2019","6,950.07","6,848.52","6,950.07","6,824.13","","1.48%"
"04/23/2019","6,848.52","6,820.98","6,857.06","6,795.83","","0.40%"
"04/22/2019","6,820.98","6,753.54","6,843.73","6,719.62","","1.00%"
"04/18/2019","6,753.54","6,704.21","6,755.06","6,666.73","","0.75%"
"04/17/2019","6,703.29","6,686.18","6,704.21","6,620.20","","0.26%"
"04/16/2019","6,686.18","6,650.11","6,687.09","6,619.73","","0.56%"
"04/15/2019","6,649.20","6,674.89","6,674.89","6,611.76","","-0.38%"
"04/11/2019","6,674.89","6,675.61","6,697.16","6,648.72","","0.02%"
"04/10/2019","6,673.77","6,661.40","6,676.52","6,610.30","","0.19%"
"04/09/2019","6,661.40","6,661.12","6,661.69","6,591.81","","0.02%"
"04/08/2019","6,660.20","6,585.03","6,661.12","6,551.42","","1.14%"
"04/04/2019","6,585.03","6,564.79","6,620.12","6,533.02","","0.31%"
"04/03/2019","6,564.79","6,604.61","6,604.61","6,530.44","","-0.60%"
"04/02/2019","6,604.61","6,605.28","6,659.91","6,595.07","","0.00%"
"04/01/2019","6,604.38","6,630.09","6,645.31","6,598.50","","-0.40%"
"03/28/2019","6,631.00","6,619.50","6,632.67","6,583.00","","0.17%"
"03/27/2019","6,619.50","6,511.81","6,630.66","6,509.13","","1.65%"
"03/26/2019","6,511.81","6,568.57","6,568.57","6,489.92","","-0.86%"
"03/25/2019","6,568.57","6,586.17","6,586.17","6,498.57","","-0.27%"
"03/21/2019","6,586.17","6,599.08","6,601.88","6,536.12","","-0.21%"
"03/20/2019","6,599.99","6,569.88","6,599.99","6,532.13","","0.44%"
"03/19/2019","6,570.78","6,614.74","6,632.11","6,570.78","","-0.66%"
"03/18/2019","6,614.74","6,593.00","6,634.82","6,565.63","","0.34%"
"03/14/2019","6,592.09","6,481.44","6,593.00","6,437.99","","1.69%"
"03/13/2019","6,482.33","6,469.58","6,503.27","6,446.71","","0.20%"
"03/12/2019","6,469.58","6,451.72","6,526.23","6,448.23","","0.26%"
"03/11/2019","6,452.61","6,486.95","6,525.47","6,452.61","","-0.53%"
"03/07/2019","6,486.95","6,569.10","6,569.10","6,482.83","","-1.25%"
"03/06/2019","6,569.10","6,644.38","6,644.38","6,512.14","","-1.13%"
"03/05/2019","6,644.38","6,762.87","6,774.97","6,644.38","","-1.77%"
"03/04/2019","6,763.80","6,777.96","6,819.32","6,757.84","","-0.21%"
"02/28/2019","6,777.96","6,817.22","6,835.32","6,777.96","","-0.58%"
"02/27/2019","6,817.22","6,831.40","6,876.68","6,783.46","","-0.22%"
"02/26/2019","6,832.34","6,730.53","6,845.71","6,695.70","","1.51%"
"02/25/2019","6,730.53","6,713.74","6,730.53","6,679.57","","0.29%"
"02/21/2019","6,710.98","6,628.49","6,713.74","6,603.47","","1.24%"
"02/20/2019","6,628.49","6,546.77","6,628.59","6,542.75","","1.23%"
"02/19/2019","6,547.66","6,595.91","6,608.38","6,540.97","","-0.73%"
"02/18/2019","6,595.91","6,557.60","6,608.77","6,554.90","","0.58%"
"02/14/2019","6,557.60","6,703.99","6,736.75","6,557.60","","-2.19%"
"02/13/2019","6,704.54","6,792.52","6,841.52","6,701.95","","-1.27%"
"02/11/2019","6,790.66","7,023.58","7,023.58","6,790.66","","-3.32%"
"02/07/2019","7,023.58","7,137.26","7,137.26","7,023.58","","-1.58%"
"02/06/2019","7,136.28","7,165.75","7,166.88","7,072.86","","-0.41%"
"02/05/2019","7,165.75","7,179.23","7,180.22","7,085.04","","-0.19%"
"02/04/2019","7,179.23","7,199.58","7,199.58","7,112.38","","-0.28%"
"01/31/2019","7,199.58","7,201.34","7,207.46","7,174.34","","0.00%"
"01/30/2019","7,199.76","7,201.23","7,202.81","7,170.53","","-0.04%"
"01/29/2019","7,202.81","7,201.74","7,204.70","7,147.99","","-0.03%"
"01/28/2019","7,204.70","7,210.48","7,211.63","7,154.41","","-0.08%"
"01/24/2019","7,210.48","7,171.50","7,210.49","7,133.46","","0.54%"
"01/23/2019","7,171.50","7,197.09","7,197.09","7,105.52","","-0.36%"
"01/22/2019","7,197.09","7,212.74","7,212.74","7,145.97","","-0.22%"
"01/21/2019","7,212.74","7,239.49","7,239.49","7,177.37","","-0.37%"
"01/17/2019","7,239.49","7,244.82","7,251.51","7,158.63","","-0.07%"
"01/16/2019","7,244.82","7,262.32","7,266.60","7,170.33","","-0.24%"
"01/15/2019","7,262.32","7,188.72","7,262.32","7,159.77","","1.02%"
"01/14/2019","7,189.32","7,164.80","7,190.30","7,095.61","","0.34%"
"01/10/2019","7,164.80","7,080.66","7,164.80","7,017.51","","1.17%"
"01/09/2019","7,082.21","7,040.92","7,082.99","7,026.84","","0.59%"
"01/08/2019","7,040.92","7,083.01","7,084.57","7,016.78","","-0.62%"
"01/07/2019","7,084.57","6,982.35","7,088.11","6,964.70","","1.47%"
"01/03/2019","6,981.78","6,931.04","6,983.31","6,853.14","","0.72%"
"01/02/2019","6,931.99","6,985.27","6,986.80","6,905.12","","-0.78%"
"12/31/2018","6,986.80","6,984.04","6,999.36","6,912.71","","0.02%"
"12/27/2018","6,985.58","6,939.50","6,985.58","6,908.62","","0.66%"
"12/26/2018","6,939.50","6,940.52","6,940.52","6,919.68","","-0.01%"
"12/25/2018","6,940.52","7,048.62","7,048.62","6,934.54","","-1.49%"
"12/24/2018","7,045.72","7,041.51","7,048.62","6,932.56","","0.05%"
"12/20/2018","7,042.48","7,122.22","7,123.20","6,941.39","","-1.09%"
"12/19/2018","7,120.26","7,116.85","7,123.20","7,065.20","","0.05%"
"12/17/2018","7,116.85","7,069.19","7,132.15","7,009.06","","0.67%"
"12/13/2018","7,069.19","7,033.64","7,069.19","6,992.44","","0.49%"
"12/12/2018","7,034.61","7,057.08","7,116.99","7,030.31","","-0.32%"
"12/11/2018","7,057.08","7,109.39","7,122.32","7,049.53","","-0.74%"
"12/10/2018","7,109.39","7,125.71","7,125.71","7,068.95","","-0.23%"
"12/06/2018","7,125.71","7,088.03","7,126.36","7,080.42","","0.53%"
"12/05/2018","7,088.03","7,160.55","7,181.55","7,066.23","","-1.01%"
"12/04/2018","7,160.55","7,113.25","7,180.00","7,095.80","","0.66%"
"12/03/2018","7,113.25","7,065.26","7,113.25","7,032.47","","0.69%"
"11/29/2018","7,064.29","7,033.26","7,069.95","7,010.15","","0.46%"
"11/28/2018","7,031.71","7,043.87","7,052.31","7,005.86","","-0.16%"
"11/27/2018","7,042.91","7,039.26","7,046.96","7,006.99","","0.03%"
"11/26/2018","7,040.80","7,033.91","7,045.28","6,962.93","","0.10%"
"11/22/2018","7,033.91","7,002.14","7,058.85","6,951.76","","0.48%"
"11/21/2018","7,000.60","6,942.28","7,002.14","6,875.58","","0.85%"
"11/20/2018","6,941.33","7,096.27","7,103.16","6,941.33","","-2.20%"
"11/19/2018","7,097.24","6,958.54","7,097.24","6,939.52","","1.99%"
"11/15/2018","6,958.54","6,875.84","6,958.54","6,830.07","","1.18%"
"11/14/2018","6,877.35","6,947.96","6,947.96","6,735.65","","-1.02%"
"11/13/2018","6,947.96","7,022.32","7,022.32","6,944.59","","-1.06%"
"11/12/2018","7,022.32","6,966.50","7,023.36","6,964.59","","0.80%"
"11/08/2018","6,966.50","6,841.46","6,966.50","6,832.08","","1.83%"
"11/07/2018","6,841.46","6,981.68","7,041.02","6,840.52","","-2.01%"
"11/06/2018","6,981.68","7,116.94","7,122.89","6,948.16","","-1.86%"
"11/05/2018","7,114.01","6,951.16","7,116.94","6,948.30","","2.37%"
"11/01/2018","6,949.64","6,971.49","7,009.83","6,846.15","","-0.31%"
"10/31/2018","6,971.49","6,771.69","6,973.91","6,760.18","","2.93%"
"10/30/2018","6,773.18","6,846.28","6,909.28","6,771.69","","-1.07%"
"10/29/2018","6,846.28","6,795.02","6,846.28","6,732.78","","0.75%"
"10/25/2018","6,795.02","6,790.81","6,833.20","6,764.72","","0.06%"
"10/24/2018","6,790.81","6,841.00","6,842.50","6,772.40","","-0.76%"
"10/23/2018","6,842.50","6,827.83","6,845.54","6,804.65","","0.19%"
"10/22/2018","6,829.33","6,756.43","6,833.86","6,708.47","","1.08%"
"10/18/2018","6,756.43","6,721.07","6,756.43","6,675.88","","0.50%"
"10/17/2018","6,722.54","6,629.77","6,722.54","6,627.04","","1.40%"
"10/16/2018","6,629.77","6,506.69","6,631.41","6,504.01","","1.89%"
"10/15/2018","6,506.69","6,540.86","6,558.36","6,466.22","","-0.52%"
"10/11/2018","6,540.86","6,587.14","6,611.39","6,505.79","","-0.70%"
"10/10/2018","6,587.14","6,470.37","6,630.01","6,469.13","","1.78%"
"10/09/2018","6,471.79","6,474.78","6,492.14","6,447.33","","-0.01%"
"10/08/2018","6,472.12","6,552.01","6,554.71","6,472.12","","-1.26%"
"10/04/2018","6,554.71","6,537.30","6,571.44","6,529.56","","0.27%"
"10/03/2018","6,537.30","6,491.16","6,554.49","6,488.49","","0.71%"
"10/02/2018","6,491.16","6,483.26","6,513.13","6,455.13","","0.15%"
"10/01/2018","6,481.48","6,466.06","6,526.18","6,435.47","","0.24%"
"09/27/2018","6,466.06","6,397.97","6,479.15","6,380.30","","1.04%"
"09/26/2018","6,399.73","6,380.06","6,422.68","6,365.46","","0.31%"
"09/25/2018","6,380.06","6,378.02","6,410.74","6,336.91","","0.03%"
"09/24/2018","6,378.02","6,395.07","6,423.47","6,337.87","","-0.24%"
"09/20/2018","6,393.32","6,405.01","6,410.17","6,388.42","","-0.16%"
"09/19/2018","6,403.25","6,416.05","6,434.37","6,393.63","","-0.20%"
"09/18/2018","6,416.05","6,408.60","6,435.45","6,395.97","","0.12%"
"09/17/2018","6,408.60","6,562.24","6,562.24","6,408.60","","-2.34%"
"09/13/2018","6,562.24","6,546.75","6,572.70","6,511.18","","0.24%"
"09/12/2018","6,546.75","6,515.64","6,585.31","6,508.73","","0.48%"
"09/11/2018","6,515.64","6,486.19","6,515.64","6,432.01","","0.50%"
"09/10/2018","6,483.51","6,451.80","6,486.19","6,400.82","","0.48%"
"09/06/2018","6,452.69","6,460.28","6,460.28","6,392.18","","-0.12%"
"09/05/2018","6,460.28","6,414.03","6,464.06","6,366.96","","0.72%"
"09/04/2018","6,414.03","6,396.04","6,440.53","6,363.12","","0.25%"
"09/03/2018","6,397.80","6,476.34","6,476.34","6,397.80","","-1.21%"
"08/30/2018","6,476.34","6,411.97","6,476.34","6,392.32","","1.00%"
"08/29/2018","6,411.97","6,417.39","6,441.80","6,324.05","","-0.08%"
"08/28/2018","6,417.39","6,387.36","6,467.38","6,365.91","","0.47%"
"08/27/2018","6,387.36","6,082.55","6,391.23","6,067.71","","5.01%"
"08/16/2018","6,082.55","6,150.28","6,150.28","6,076.07","","-1.10%"
"08/15/2018","6,150.28","6,167.94","6,180.25","6,145.99","","-0.29%"
"08/14/2018","6,167.94","6,109.95","6,190.03","6,094.46","","0.95%"
"08/13/2018","6,109.95","6,418.87","6,418.87","6,109.12","","-4.81%"
"08/09/2018","6,418.87","6,463.52","6,482.03","6,411.83","","-0.73%"
"08/08/2018","6,466.18","6,464.88","6,499.59","6,434.77","","0.02%"
"08/07/2018","6,464.88","6,521.48","6,521.48","6,409.14","","0.21%"
"08/06/2018","6,451.25","6,451.25","6,451.25","6,451.25","","-0.89%"
"08/02/2018","6,508.89","6,526.63","6,526.63","6,477.78","","-0.27%"
"08/01/2018","6,526.63","6,410.23","6,526.63","6,360.34","","1.82%"
"07/31/2018","6,410.23","6,214.38","6,410.23","6,198.72","","3.15%"
"07/30/2018","6,214.38","6,164.61","6,214.38","6,147.14","","0.81%"
"07/26/2018","6,164.61","6,168.28","6,175.33","6,123.91","","-0.06%"
"07/25/2018","6,168.28","6,171.02","6,171.02","6,094.83","","-0.04%"
"07/24/2018","6,171.02","6,043.89","6,171.02","6,043.89","","2.10%"
"07/23/2018","6,043.89","5,986.34","6,043.89","5,970.56","","0.99%"
"07/19/2018","5,984.70","5,994.02","6,004.89","5,956.82","","-0.18%"
"07/18/2018","5,995.67","6,026.31","6,036.50","5,995.67","","-0.49%"
"07/17/2018","6,025.49","6,023.64","6,026.31","5,972.33","","0.02%"
"07/16/2018","6,024.13","5,919.99","6,024.96","5,917.55","","1.76%"
"07/12/2018","5,919.99","5,970.37","5,985.56","5,919.99","","-0.84%"
"07/11/2018","5,970.37","5,986.87","5,999.94","5,951.05","","-0.28%"
"07/10/2018","5,986.87","5,882.95","5,986.87","5,880.53","","1.77%"
"07/09/2018","5,882.95","5,849.30","5,965.78","5,849.14","","0.53%"
"07/05/2018","5,851.71","5,825.08","5,851.71","5,794.47","","0.46%"
"07/04/2018","5,825.08","5,813.12","5,837.72","5,800.33","","0.21%"
"07/03/2018","5,813.12","5,790.92","5,847.60","5,781.57","","0.38%"
"07/02/2018","5,790.92","5,722.12","5,794.72","5,719.77","","1.22%"
"06/28/2018","5,721.34","5,668.54","5,721.34","5,654.73","","0.93%"
"06/27/2018","5,668.54","5,657.36","5,702.24","5,655.65","","0.18%"
"06/26/2018","5,658.14","5,679.43","5,699.46","5,655.81","","-0.42%"
"06/25/2018","5,681.77","5,673.38","5,764.97","5,671.05","","0.15%"
"06/21/2018","5,673.38","5,640.23","5,704.53","5,625.97","","0.55%"
"06/20/2018","5,642.55","5,826.52","5,826.52","5,640.84","","-3.16%"
"06/14/2018","5,826.52","5,818.66","5,842.05","5,754.14","","0.14%"
"06/13/2018","5,818.66","5,863.32","5,880.49","5,815.50","","-0.80%"
"06/12/2018","5,865.73","5,916.03","5,923.18","5,844.99","","-0.85%"
"06/11/2018","5,916.03","5,971.25","5,980.24","5,898.09","","-0.92%"
"06/07/2018","5,971.25","6,015.60","6,015.60","5,963.89","","-0.74%"
"06/06/2018","6,015.60","6,003.22","6,031.68","5,970.42","","0.21%"
"06/05/2018","6,003.22","5,896.40","6,003.22","5,858.17","","1.81%"
"06/04/2018","5,896.40","5,718.31","5,896.40","5,708.90","","3.14%"
"05/31/2018","5,717.03","5,751.56","5,825.57","5,608.11","","-0.59%"
"05/30/2018","5,750.77","5,888.37","5,888.37","5,737.71","","-2.34%"
"05/29/2018","5,888.37","5,883.48","5,958.31","5,871.32","","0.08%"
"05/28/2018","5,883.48","5,819.39","5,914.30","5,795.17","","1.10%"
"05/24/2018","5,819.39","5,792.15","5,826.29","5,789.76","","0.47%"
"05/23/2018","5,792.15","5,793.06","5,809.76","5,774.99","","-0.02%"
"05/22/2018","5,793.06","5,761.19","5,793.06","5,729.71","","0.55%"
"05/21/2018","5,761.19","5,702.35","5,762.58","5,650.88","","1.03%"
"05/17/2018","5,702.35","5,742.33","5,755.55","5,702.35","","-0.70%"
"05/16/2018","5,742.33","5,721.10","5,743.40","5,701.10","","0.37%"
"05/15/2018","5,721.10","5,713.74","5,784.79","5,711.39","","0.14%"
"05/14/2018","5,712.96","5,548.23","5,713.74","5,546.71","","2.95%"
"05/10/2018","5,548.99","5,610.68","5,661.47","5,548.99","","-1.11%"
"05/09/2018","5,611.45","5,637.55","5,694.40","5,611.45","","-0.46%"
"05/08/2018","5,637.55","5,732.87","5,732.87","5,637.55","","-1.66%"
"05/07/2018","5,732.87","5,617.53","5,732.87","5,616.60","","2.03%"
"05/03/2018","5,619.07","5,712.84","5,713.63","5,617.91","","-1.65%"
"05/02/2018","5,713.63","5,720.73","5,727.70","5,646.41","","-0.12%"
"05/01/2018","5,720.73","5,782.36","5,786.83","5,719.94","","-1.07%"
"04/30/2018","5,782.36","5,741.81","5,787.29","5,740.87","","0.68%"
"04/26/2018","5,743.39","5,777.66","5,782.60","5,737.48","","-0.59%"
"04/25/2018","5,777.66","5,770.47","5,807.78","5,763.80","","0.12%"
"04/24/2018","5,770.47","5,817.96","5,833.69","5,770.47","","-0.82%"
"04/23/2018","5,817.96","5,845.74","5,874.02","5,802.38","","-0.48%"
"04/19/2018","5,845.74","5,717.11","5,848.70","5,714.60","","2.25%"
"04/18/2018","5,717.11","5,650.97","5,721.53","5,648.49","","1.17%"
"04/17/2018","5,650.97","5,642.32","5,667.00","5,598.46","","0.15%"
"04/16/2018","5,642.32","5,620.94","5,660.26","5,594.81","","0.37%"
"04/12/2018","5,621.71","5,690.92","5,690.92","5,585.58","","-1.22%"
"04/11/2018","5,690.92","5,679.15","5,714.91","5,595.29","","0.21%"
"04/10/2018","5,679.15","5,615.41","5,681.80","5,587.63","","1.09%"
"04/09/2018","5,617.72","5,503.62","5,617.72","5,498.39","","2.07%"
"04/05/2018","5,503.62","5,426.69","5,503.62","5,419.69","","1.42%"
"04/04/2018","5,426.69","5,427.20","5,438.30","5,402.42","","-0.01%"
"04/03/2018","5,427.20","5,424.37","5,438.04","5,369.38","","0.05%"
"04/02/2018","5,424.37","5,292.95","5,440.85","5,290.77","","2.48%"
"03/29/2018","5,292.95","5,281.13","5,344.36","5,278.95","","0.22%"
"03/28/2018","5,281.13","5,372.45","5,385.27","5,278.95","","-1.70%"
"03/27/2018","5,372.45","5,376.78","5,433.34","5,371.71","","-0.11%"
"03/26/2018","5,378.25","5,455.93","5,455.93","5,347.19","","-1.41%"
"03/22/2018","5,455.18","5,478.55","5,490.06","5,438.10","","-0.43%"
"03/21/2018","5,478.55","5,534.51","5,534.51","5,472.49","","-1.01%"
"03/20/2018","5,534.51","5,463.50","5,536.17","5,439.45","","1.31%"
"03/19/2018","5,462.75","5,443.19","5,482.49","5,388.62","","0.36%"
"03/15/2018","5,443.19","5,368.13","5,485.17","5,353.66","","1.44%"
"03/14/2018","5,365.92","5,453.18","5,453.18","5,286.84","","-1.60%"
"03/13/2018","5,453.18","5,290.88","5,545.77","5,288.70","","3.08%"
"03/12/2018","5,290.16","4,960.11","5,290.16","4,959.98","","6.61%"
"03/08/2018","4,962.16","4,981.17","5,023.67","4,962.16","","-0.38%"
"03/07/2018","4,981.17","5,022.66","5,030.66","4,981.17","","-0.83%"
"03/06/2018","5,022.66","5,033.13","5,089.28","5,022.66","","-0.19%"
"03/05/2018","5,032.44","5,199.65","5,200.36","5,032.44","","-3.23%"
"03/01/2018","5,200.36","5,173.69","5,228.61","5,159.07","","0.56%"
"02/28/2018","5,171.56","5,363.60","5,363.60","5,171.56","","-3.55%"
"02/27/2018","5,361.98","5,434.13","5,437.63","5,358.18","","-1.29%"
"02/26/2018","5,431.89","5,534.41","5,536.69","5,431.89","","-1.89%"
"02/22/2018","5,536.69","5,543.91","5,543.91","5,497.00","","-0.13%"
"02/21/2018","5,543.91","5,517.00","5,543.91","5,476.07","","0.49%"
"02/20/2018","5,517.00","5,516.63","5,523.71","5,490.96","","0.01%"
"02/19/2018","5,516.63","5,451.36","5,528.34","5,449.11","","1.20%"
"02/15/2018","5,451.36","5,471.84","5,491.21","5,447.39","","-0.37%"
"02/14/2018","5,471.84","5,423.50","5,490.20","5,421.11","","0.89%"
"02/12/2018","5,423.50","5,396.13","5,484.13","5,386.71","","0.51%"
"02/08/2018","5,396.13","5,409.90","5,455.65","5,396.13","","-0.24%"
"02/07/2018","5,409.15","5,258.33","5,409.90","5,256.17","","2.87%"
"02/06/2018","5,258.33","5,425.14","5,427.37","5,258.33","","-3.11%"
"02/05/2018","5,427.37","5,647.12","5,648.83","5,373.09","","-3.92%"
"02/01/2018","5,648.83","5,644.42","5,674.16","5,633.48","","0.08%"
"01/31/2018","5,644.42","5,741.58","5,741.58","5,640.79","","-1.69%"
"01/30/2018","5,741.58","5,833.80","5,848.26","5,725.87","","-1.58%"
"01/29/2018","5,833.80","5,838.84","5,839.64","5,763.60","","-0.09%"
"01/25/2018","5,838.84","5,755.02","5,839.64","5,755.02","","1.44%"
"01/24/2018","5,755.81","5,738.54","5,770.70","5,738.54","","0.26%"
"01/23/2018","5,741.06","5,716.21","5,751.00","5,681.50","","0.41%"
"01/22/2018","5,717.78","5,728.08","5,730.59","5,641.93","","-0.22%"
"01/18/2018","5,730.59","5,696.71","5,730.59","5,634.62","","0.61%"
"01/17/2018","5,695.93","5,711.00","5,746.47","5,623.05","","-0.28%"
"01/16/2018","5,711.78","5,578.86","5,711.78","5,549.14","","2.38%"
"01/15/2018","5,578.86","5,678.61","5,761.83","5,578.86","","-1.74%"
"01/11/2018","5,677.83","5,608.97","5,677.83","5,574.44","","1.21%"
"01/10/2018","5,609.74","5,585.36","5,625.43","5,565.86","","0.45%"
"01/09/2018","5,584.60","5,553.03","5,584.83","5,464.48","","0.57%"
"01/08/2018","5,553.03","5,328.13","5,553.03","5,327.10","","4.23%"
"01/04/2018","5,327.69","5,325.57","5,351.59","5,323.38","","0.04%"
"01/03/2018","5,325.57","5,331.01","5,366.05","5,325.57","","-0.10%"
"01/02/2018","5,331.01","5,313.22","5,350.47","5,251.17","","0.33%"
"12/28/2017","5,313.22","5,305.10","5,313.22","5,266.46","","0.15%"
"12/27/2017","5,305.10","5,327.90","5,366.30","5,294.27","","-0.44%"
"12/26/2017","5,328.63","5,358.39","5,372.58","5,327.90","","-0.54%"
"12/25/2017","5,357.65","5,386.64","5,386.64","5,332.55","","-0.55%"
"12/21/2017","5,387.38","5,336.41","5,412.58","5,335.59","","0.96%"
"12/20/2017","5,336.41","5,356.68","5,366.82","5,298.59","","-0.38%"
"12/19/2017","5,356.68","5,136.58","5,356.68","5,133.84","","4.28%"
"12/14/2017","5,136.58","5,113.85","5,136.58","5,047.68","","0.43%"
"12/13/2017","5,114.55","5,012.29","5,114.55","5,010.50","","2.03%"
"12/12/2017","5,012.56","4,931.31","5,012.56","4,807.79","","1.63%"
"12/11/2017","4,931.99","4,835.01","4,931.99","4,804.84","","2.03%"
"12/07/2017","4,833.68","4,841.74","4,880.09","4,802.17","","-0.18%"
"12/06/2017","4,842.40","4,934.97","4,934.97","4,821.74","","-1.82%"
"12/05/2017","4,932.26","4,884.11","4,938.84","4,872.66","","0.99%"
"12/04/2017","4,883.84","4,743.85","4,898.36","4,711.10","","2.95%"
"11/30/2017","4,743.85","4,806.63","4,819.64","4,667.35","","-1.28%"
"11/29/2017","4,805.31","4,788.74","4,805.31","4,763.16","","0.36%"
"11/28/2017","4,788.09","4,802.86","4,808.48","4,743.28","","-0.30%"
"11/27/2017","4,802.46","4,834.19","4,837.25","4,619.78","","-0.66%"
"11/23/2017","4,834.59","4,901.77","4,903.09","4,608.85","","-1.36%"
"11/22/2017","4,901.37","4,903.37","4,922.23","4,611.21","","-0.04%"
"11/21/2017","4,903.37","4,914.36","4,936.92","4,657.29","","-0.21%"
"11/20/2017","4,913.68","4,946.50","4,947.18","4,689.01","","-0.66%"
"11/16/2017","4,946.50","4,890.83","4,946.50","4,883.52","","1.14%"
"11/15/2017","4,890.83","4,941.39","4,956.84","4,890.83","","-1.02%"
"11/14/2017","4,941.39","4,913.23","4,941.39","4,885.82","","0.57%"
"11/13/2017","4,913.23","4,922.16","4,923.85","4,898.01","","-0.20%"
"11/09/2017","4,923.24","4,902.49","4,923.24","4,884.69","","0.42%"
"11/08/2017","4,902.49","4,951.43","4,952.65","4,902.49","","-1.01%"
"11/07/2017","4,952.65","4,970.36","4,974.18","4,776.95","","-0.33%"
"11/06/2017","4,968.99","5,038.20","5,049.52","4,842.08","","-1.35%"
"11/02/2017","5,036.81","5,047.35","5,059.04","5,033.47","","-0.17%"
"11/01/2017","5,045.41","5,043.31","5,054.86","5,019.16","","0.04%"
"10/31/2017","5,043.31","5,073.62","5,075.66","5,043.31","","-0.61%"
"10/30/2017","5,074.18","5,024.45","5,074.18","5,024.45","","0.97%"
"10/26/2017","5,025.55","5,027.23","5,027.93","5,007.96","","-0.03%"
"10/25/2017","5,026.81","5,024.09","5,029.47","5,003.16","","0.03%"
"10/24/2017","5,025.19","5,027.23","5,042.87","4,956.71","","-0.05%"
"10/23/2017","5,027.51","5,066.40","5,066.40","5,000.12","","-0.77%"
"10/19/2017","5,066.40","5,041.43","5,069.44","5,035.01","","0.50%"
"10/18/2017","5,041.43","5,109.12","5,113.79","4,964.86","","-1.37%"
"10/17/2017","5,111.23","5,144.38","5,146.07","4,890.16","","-0.64%"
"10/16/2017","5,143.95","5,149.49","5,176.17","4,932.66","","-0.11%"
"10/12/2017","5,149.49","5,140.98","5,149.49","5,008.95","","0.17%"
"10/11/2017","5,140.98","5,110.35","5,140.98","4,998.26","","0.58%"
"10/10/2017","5,111.19","5,086.40","5,122.27","5,026.72","","0.53%"
"10/09/2017","5,084.31","5,037.83","5,090.27","5,032.54","","0.91%"
"10/05/2017","5,038.25","5,056.66","5,064.87","5,035.66","","-0.32%"
"10/04/2017","5,054.58","5,127.34","5,132.06","5,054.58","","-1.42%"
"10/03/2017","5,127.34","5,026.75","5,127.34","5,025.19","","0.25%"
